	PolII mean gb	PolII mean promoter
ENSMUSG00000094447	-0.6695713445403737	-0.4921994301907242
ENSMUSG00000035929	0.1820568732034405	0.7119345472056874
ENSMUSG00000025185	0.0534997225257431	-0.2459127272156705
ENSMUSG00000026457	0.2164782003909689	1.0921129792517452
ENSMUSG00000036925	-0.7517994223906191	-0.6932283900811194
ENSMUSG00000022533	0.3007142936214922	-0.5753725925560955
ENSMUSG00000111375	-0.4126029925964246	0.8801422029007072
ENSMUSG00000081649	-0.781018351215074	-0.7091710225917067
ENSMUSG00000116902	-0.8703353457257069	-0.8383588276034635
ENSMUSG00000098144	-0.6894737833637086	-0.7668384997750921
ENSMUSG00000096902	-1.3871165847382494	-1.4966192992346554
ENSMUSG00000114553	-0.6464049465922783	-0.6192251445270919
ENSMUSG00000036840	0.3495300637962636	1.1805549854744328
ENSMUSG00000067103	-0.6928364065827095	-0.6016137659211481
ENSMUSG00000046814	0.0132807094164648	-0.143973555262333
ENSMUSG00000021886	-0.723017660904049	-0.8389689812470007
ENSMUSG00000114763	0.3962289967108908	0.2871632508946682
ENSMUSG00000026104	-0.2250688881015539	0.1381637016914501
ENSMUSG00000001576	0.1359358037976198	0.4300599980280414
ENSMUSG00000020701	-0.7629516601148824	-0.3240598206387945
ENSMUSG00000005779	0.6819256164450802	0.9720537266183608
ENSMUSG00000025935	0.2434374159288696	0.8884505858371113
ENSMUSG00000113758	-0.8334535569994378	-0.7015396392906273
ENSMUSG00000116646	-0.4724117693420959	0.583392254601669
ENSMUSG00000041954	-0.3906194116118461	-0.097435283987699
ENSMUSG00000011114	0.4871723255103155	1.000021714181245
ENSMUSG00000026748	-0.511034927405337	0.3071400415590344
ENSMUSG00000031392	0.0325483870885242	0.8741155957993302
ENSMUSG00000104610	-0.8093788686421194	-0.7195111684716121
ENSMUSG00000038545	-0.0023119570901235	0.7959312031705167
ENSMUSG00000115701	-0.7056050598319941	-0.7750144054919524
ENSMUSG00000073840	-0.7783041489530008	-0.7897118078138597
ENSMUSG00000105224	-0.838745827786937	-0.620151424927445
ENSMUSG00000115301	-0.4642452403950347	-0.9112414552115672
ENSMUSG00000113855	-1.0936286786989762	-0.9361659458865002
ENSMUSG00000117042	-0.6461427299835739	-0.0603677789514607
ENSMUSG00000020447	-0.5922019052220958	-0.7253895345729474
ENSMUSG00000110794	-0.4426123156978017	-0.0726434976443472
ENSMUSG00000034525	0.0549958615291415	0.7324524660349139
ENSMUSG00000023008	0.0979995928066023	0.6694916791370638
ENSMUSG00000004069	0.1406148751388558	0.693006336873203
ENSMUSG00000019232	-0.6732362011724207	-0.6999809146455924
ENSMUSG00000110588	0.5110812917929807	1.007023065121236
ENSMUSG00000106542	-0.6914831800388829	-0.625284639633562
ENSMUSG00000021690	0.1476515950256323	1.097629766038404
ENSMUSG00000079497	0.2910467847433731	-0.0860050528019542
ENSMUSG00000078429	0.3578611884738221	0.8218140897868437
ENSMUSG00000021219	-0.7363623535964767	-0.7388964413950624
ENSMUSG00000067764	-0.9604143122099172	-0.4959144417185408
ENSMUSG00000027004	-0.6300368343130416	-0.276340227422936
ENSMUSG00000021028	0.3216246626890047	0.8601097173426996
ENSMUSG00000111212	-0.7867488337581624	-0.5678386175218965
ENSMUSG00000115339	-0.3426451544758223	-0.4236398346141499
ENSMUSG00000038968	-0.8450426420482405	-0.8173165410429938
ENSMUSG00000106764	0.0780421432192797	0.1572884980578244
ENSMUSG00000037098	-0.1570211018602181	0.8692055047683658
ENSMUSG00000079654	-0.2443047406376705	0.0379915099412921
ENSMUSG00000038925	-0.7294842004256432	-0.8317648223295782
ENSMUSG00000061718	-0.564402993337113	-0.2400615923216509
ENSMUSG00000024483	0.2477752941940611	1.1666402532357047
ENSMUSG00000021135	0.8658595305660088	-0.1137259120727908
ENSMUSG00000103491	-0.9074700002788828	-0.6939125307530787
ENSMUSG00000113919	-0.7895539488678119	-0.5459757408420445
ENSMUSG00000049999	-0.4623857220150992	0.0611442418148482
ENSMUSG00000025716	-0.8921323010876437	-0.6472966409524519
ENSMUSG00000085205	-0.716926534019909	-0.4579912499265443
ENSMUSG00000113505	-0.5045652905511949	-0.1473890871250963
ENSMUSG00000114787	-0.7116434440505248	-0.0753756558756723
ENSMUSG00000074947	-0.7899384401587237	-0.9761629742831068
ENSMUSG00000030059	0.0284303959054733	1.207674752474796
ENSMUSG00000111673	0.0306941528723545	1.3138433264879488
ENSMUSG00000028294	-0.4419001080259018	0.0537198031128883
ENSMUSG00000113262	0.5661651625270009	0.9436793073054872
ENSMUSG00000093732	-0.7233223277661456	-0.5316876312084429
ENSMUSG00000015962	-0.1075543916885059	-0.5724976619667151
ENSMUSG00000106407	-0.5234514263136991	0.8707590386782428
ENSMUSG00000046949	-0.1914053334308958	0.3179387358210674
ENSMUSG00000106385	-0.7042288845319902	-0.7004585634195662
ENSMUSG00000030359	-0.3660520652958414	-0.535569574690477
ENSMUSG00000023232	-0.3338868632130801	-0.6771676110975401
ENSMUSG00000110735	-0.6018266931001985	-0.9572073289971575
ENSMUSG00000069804	0.1434333750028675	0.0024350537563759
ENSMUSG00000112319	-0.7402325654104518	-0.6830963305644772
ENSMUSG00000099315	-0.8755762075174437	0.3150644462941068
ENSMUSG00000080717	0.1824622072642651	0.6668410852501199
ENSMUSG00000074738	0.5253873540240327	0.7496641847543952
ENSMUSG00000101134	-1.4120934407778238	-1.591679742870589
ENSMUSG00000112265	-0.4106011518077627	0.1423759072417998
ENSMUSG00000021810	0.2232804275939398	0.9651132333348578
ENSMUSG00000074715	-0.6323850706748521	-0.7846039252544452
ENSMUSG00000052373	-0.0057233305670328	0.3306159911387167
ENSMUSG00000026398	0.2440023519199498	-0.6658157558833928
ENSMUSG00000035439	0.1669123953830208	0.9147833998500632
ENSMUSG00000109799	0.0443519697462622	0.2421205119619498
ENSMUSG00000022668	0.7454422762348579	0.8774485213206666
ENSMUSG00000034987	-0.3466424239271664	-0.5561416678756034
ENSMUSG00000114536	-0.5242402188280583	-0.8019764920366351
ENSMUSG00000114104	0.2468874006141596	0.8188590529756277
ENSMUSG00000022722	-0.2788879490140805	0.6946350282371896
ENSMUSG00000071753	-0.9971156060195188	-0.6579709946731491
ENSMUSG00000084283	-0.7840691291348639	-1.1129122015238813
ENSMUSG00000059463	-0.8181297456688947	-0.7426254576833905
ENSMUSG00000024034	-0.634924041471536	-0.3195656709000989
ENSMUSG00000030187	-0.6759495047965077	-0.8359615761658853
ENSMUSG00000028036	-0.7574337271901875	-0.5452994208357879
ENSMUSG00000062210	-0.3400182330652671	0.6704048178264383
ENSMUSG00000070345	-0.241537514534758	0.6049694069270481
ENSMUSG00000117341	-0.602212310634496	-0.2928995700610005
ENSMUSG00000001131	0.1571655289924264	0.2252239655016569
ENSMUSG00000005161	0.434873761150357	0.6652969965347886
ENSMUSG00000021384	-0.4768399230370131	0.15799640452879
ENSMUSG00000040463	0.7848387810030595	1.0852261013517144
ENSMUSG00000117494	0.4777881083387783	0.9411697592808173
ENSMUSG00000045435	0.506354378700221	1.0918338446473066
ENSMUSG00000019055	-0.2434257571373045	0.4047550577405034
ENSMUSG00000073977	-0.6909528311755926	-0.6441380704836479
ENSMUSG00000034088	0.5028739311317844	1.233972808822311
ENSMUSG00000086765	-0.5759976379401177	-0.2088143334643417
ENSMUSG00000116769	-0.8007422796747051	-0.7893131684332937
ENSMUSG00000039114	-0.6541624854407084	-0.3779960923282133
ENSMUSG00000103891	-0.4091897338626982	-0.3984321258867931
ENSMUSG00000002679	0.4031874625966482	0.9515648080984602
ENSMUSG00000021790	-0.5895664027692368	-0.7202600714152995
ENSMUSG00000040640	-0.5064875784603791	0.5575076029160748
ENSMUSG00000091423	-0.1691926354008155	0.8037410896174756
ENSMUSG00000112857	-0.6214016551151953	-0.4445999994934719
ENSMUSG00000101440	-1.4944891643525686	-1.1239190530452718
ENSMUSG00000102999	-0.954510378009236	-0.6696241106878107
ENSMUSG00000019857	0.721074905730707	1.1804776049302346
ENSMUSG00000029451	-0.8070972454356341	-0.8963111942035058
ENSMUSG00000026573	-0.9063413854461528	-0.8507694911141229
ENSMUSG00000031820	0.3739327440190203	0.513904467514482
ENSMUSG00000072770	0.041720256517275	0.5934252700657848
ENSMUSG00000032985	-0.4872818147813424	0.7550242282451866
ENSMUSG00000086515	-0.9526565857128196	0.0872636696729927
ENSMUSG00000006931	0.1761568808194271	0.4925103533593126
ENSMUSG00000022097	-0.6553436271982042	-1.185443667599667
ENSMUSG00000042712	0.7911275956959551	0.9930192252323756
ENSMUSG00000118546	-0.44667374462948	-0.7078835457380853
ENSMUSG00000047343	0.6450667622587646	0.3944726945669477
ENSMUSG00000114049	-0.6856600916766754	-0.5920751255603368
ENSMUSG00000081362	-0.5203546402383631	-0.7583554987795741
ENSMUSG00000037570	0.4694164851845639	0.9816523750743192
ENSMUSG00000026645	-0.7650998827571367	-0.8646929234784992
ENSMUSG00000049916	0.43589902081945	0.6277644597422866
ENSMUSG00000002949	0.2369845928218718	1.0214314713480743
ENSMUSG00000024128	-1.0538381805469204	-0.6392860709779803
ENSMUSG00000041439	-0.5367367715403323	0.2366665565292759
ENSMUSG00000089996	-0.2539665493641857	-0.3602068238593804
ENSMUSG00000028195	0.2434043559811958	0.7779820838677951
ENSMUSG00000091996	-0.7781130341507257	-0.8243805444250246
ENSMUSG00000109717	-0.4011372991475482	-0.4558331132021526
ENSMUSG00000111447	0.1502753291691859	0.1489931796984086
ENSMUSG00000027770	0.3236624744049085	0.9874085309016948
ENSMUSG00000052767	-0.6516055607814965	0.5002168002726175
ENSMUSG00000021290	0.3170522851318291	0.8225193843836598
ENSMUSG00000114569	-0.6668443683473738	-0.6109065995694277
ENSMUSG00000022477	0.5697452228467254	1.1424094907629705
ENSMUSG00000099735	-0.532532489491008	-0.2365398099361909
ENSMUSG00000118033	-0.7600093705951179	-0.9143174133398732
ENSMUSG00000026430	0.0368656703214816	0.368194498377015
ENSMUSG00000046460	-0.5693391819214868	-0.5456430428451122
ENSMUSG00000054434	0.0172699096682282	-0.3105828028018513
ENSMUSG00000039997	-0.61982314129589	-0.7753668134564554
ENSMUSG00000048732	0.4336930457918976	1.111339819263521
ENSMUSG00000103209	-0.7838846143363299	-0.7907076407856259
ENSMUSG00000109520	-0.8476206264316787	-1.1113347949614376
ENSMUSG00000022529	0.1056986220113752	0.6533225211104183
ENSMUSG00000101429	-0.7456582033461471	-0.6919231519466005
ENSMUSG00000107013	-0.4948626887872123	-0.6665742224365437
ENSMUSG00000115367	-0.7389870711730224	-0.6244509939495921
ENSMUSG00000021867	-0.3484038138411275	0.2881798939365178
ENSMUSG00000050663	-0.7535129086281843	-0.5251172606380702
ENSMUSG00000043873	-0.6851044811121323	-0.7634686164733057
ENSMUSG00000110673	-0.2524644215813181	-0.5232557799955888
ENSMUSG00000058492	-0.828097134815766	-0.6488997399685805
ENSMUSG00000032740	-0.0319010814715771	0.959354035420042
ENSMUSG00000097207	-0.5527060144057698	1.1249908488194582
ENSMUSG00000097911	-0.4824953215462948	-0.0857834644385595
ENSMUSG00000032081	-0.6890394681774173	-0.835060449898236
ENSMUSG00000115781	-0.7915138547734898	-0.8936687817460913
ENSMUSG00000006411	-0.4031526616043911	-0.3473601672580178
ENSMUSG00000039860	-0.4657326862276377	-0.3184895232012472
ENSMUSG00000072980	0.3194759720054048	1.0396931149760642
ENSMUSG00000112763	-0.8672068446336647	-0.3997104672439939
ENSMUSG00000089647	-0.5091111505940962	-0.5427162373389951
ENSMUSG00000037034	-0.6527461148824945	-0.5353912391472446
ENSMUSG00000109666	-0.9051364483577818	-0.8724218410404833
ENSMUSG00000109913	-0.0393635593842362	-0.2759462509737377
ENSMUSG00000033488	-0.400659225140333	0.0053674363318069
ENSMUSG00000003271	-0.2211394988708643	0.1870495095914505
ENSMUSG00000108627	-0.7979914700029586	-0.909589094786442
ENSMUSG00000022878	-0.6669169735066508	-0.6669916081265972
ENSMUSG00000116665	-0.7370215904264918	-0.8715748811895159
ENSMUSG00000103857	0.2132219287274256	0.2743980308478647
ENSMUSG00000085969	-0.9440874124691746	-1.0534106721867067
ENSMUSG00000003809	0.5282295948390788	0.522326405907764
ENSMUSG00000028676	1.1213134662073043	1.4726560284339107
ENSMUSG00000036083	-0.8465408440206816	-0.9358750975754696
ENSMUSG00000032875	0.0977037565906382	0.8376410385482872
ENSMUSG00000047894	-0.2952028145716651	-0.5184494085124384
ENSMUSG00000041009	-0.9779107831114586	-1.02460419270183
ENSMUSG00000092621	-0.878040950365127	-0.8556417687913797
ENSMUSG00000115522	0.2199301478283095	0.1550362809715703
ENSMUSG00000027470	-0.5985649927701299	-0.2626811703951662
ENSMUSG00000073987	-0.3512325614742156	0.6419464875366498
ENSMUSG00000111107	-0.8937739615612829	-0.7687233022577632
ENSMUSG00000017781	0.2268610047906188	0.8272576691608331
ENSMUSG00000071335	-0.6729593241948523	0.6352554811718286
ENSMUSG00000110103	0.2973227142053026	0.1705687430293236
ENSMUSG00000044408	0.0565859977224877	0.8265138447260428
ENSMUSG00000027695	-0.5780578719006277	-0.1041424565063757
ENSMUSG00000031449	-0.4700501890839917	-0.7072884538035455
ENSMUSG00000062421	-0.0225132640757501	0.6247254481460954
ENSMUSG00000091651	-0.8456561773878352	-0.7603307979021974
ENSMUSG00000070331	-0.1736448329704976	0.3288537381890498
ENSMUSG00000024118	0.3983121842913604	1.3222241202013545
ENSMUSG00000028976	-0.2125858149078477	0.092367944191127
ENSMUSG00000097550	0.5015713454842485	0.5707378616661082
ENSMUSG00000028069	0.359185767427649	0.6743546276717105
ENSMUSG00000047696	-0.7751933774732864	-0.926734015652788
ENSMUSG00000109487	-0.7009861843609609	-0.5247924033001403
ENSMUSG00000099479	-1.4937882040705344	-1.3556477527869788
ENSMUSG00000019867	-0.4692877354869458	-0.7229281611527328
ENSMUSG00000094002	-0.60875722952323	-0.8849229497433887
ENSMUSG00000115129	-0.7555051678824309	-0.05474878062864
ENSMUSG00000047730	-0.5303762834910235	-0.5011814580259728
ENSMUSG00000110236	-0.8251373107054414	-0.5145151817955355
ENSMUSG00000116627	0.3236384263114795	0.7406339729965202
ENSMUSG00000117719	-0.6219196074282195	0.1779508778644268
ENSMUSG00000060726	-0.6691960780915388	-0.0973814783371392
ENSMUSG00000025246	0.0202894468307813	1.071693035831346
ENSMUSG00000028948	0.6741354864710942	0.7822030772929368
ENSMUSG00000102250	-0.8205334292962848	-0.5930904006393708
ENSMUSG00000020910	0.1209619907267781	0.7382719989266083
ENSMUSG00000056008	0.0710383626879981	-0.7662109471164265
ENSMUSG00000115782	-0.828720256081399	-0.8458176393188229
ENSMUSG00000073842	-0.9085757524733732	-0.783367053353646
ENSMUSG00000079426	0.296599383081785	0.7418058316887208
ENSMUSG00000108238	-0.262285351155882	-0.2842876754729282
ENSMUSG00000071014	0.2045504446150164	0.7040623901781449
ENSMUSG00000093688	-0.7969642104420605	-0.6770815716406627
ENSMUSG00000118017	-0.7619463658183192	-0.7612640924808687
ENSMUSG00000026360	-0.1569498259716728	0.7259687725466802
ENSMUSG00000031927	-0.6200234613541139	-0.6906424165980527
ENSMUSG00000053293	0.3968709084861436	0.9992742669451636
ENSMUSG00000033788	-0.3660093584507969	0.1860414150237888
ENSMUSG00000033227	-0.0930918450820589	-0.0093339933792208
ENSMUSG00000055933	-0.8549207064928683	-0.6671973567849578
ENSMUSG00000105657	-0.9640507535201835	-0.7678604547396796
ENSMUSG00000035279	-0.356243752509949	-0.3908500718834595
ENSMUSG00000046846	-0.140552660691675	0.3800646425839691
ENSMUSG00000025204	0.4260865186764384	0.6983285121429434
ENSMUSG00000061082	-0.9988969910147832	-0.6933271200167198
ENSMUSG00000074469	-0.6572536929915179	-0.8481298398401924
ENSMUSG00000087565	-0.8779239925344583	0.251424873097672
ENSMUSG00000026193	0.7002657413794092	1.0150787984269627
ENSMUSG00000037470	0.1979913918005486	0.6304122794708729
ENSMUSG00000067973	-0.5428455627657943	-0.5231519541725379
ENSMUSG00000111474	-0.695988695556212	0.1195845658385362
ENSMUSG00000028332	-0.761532358897227	-0.858010176844502
ENSMUSG00000027433	0.388404367382459	1.371907917328553
ENSMUSG00000015468	0.2720614076483268	0.076637410029669
ENSMUSG00000117286	-0.3531011532317815	-0.2749234726596503
ENSMUSG00000035523	-0.9086719360123188	-0.8593409333821739
ENSMUSG00000106388	-0.6937716111692924	-0.4963922401798374
ENSMUSG00000026866	-0.784187132932638	-0.6371620419029133
ENSMUSG00000043613	-0.8147072181911014	-0.8790038240384249
ENSMUSG00000024067	0.5489263744643549	-0.7522796140728832
ENSMUSG00000098358	-0.7908443653484096	-1.07062212131174
ENSMUSG00000079502	-0.3998852932396431	0.2610041981649167
ENSMUSG00000074579	-0.6779723886183268	0.4154636012049686
ENSMUSG00000046152	-0.2980724103181583	0.2479111030042009
ENSMUSG00000031881	-0.249098629495456	-0.7578546194364459
ENSMUSG00000019528	-0.4863656239877885	0.1442671353776401
ENSMUSG00000104097	-0.5204026181881491	-0.54765685819893
ENSMUSG00000069998	-0.7736613514444549	-1.1019315087498398
ENSMUSG00000014030	-0.5775951220982175	-0.3412539470120295
ENSMUSG00000071745	-0.7180580665591753	-0.3937705928739646
ENSMUSG00000104791	-0.7584759319676404	-1.1211991048899783
ENSMUSG00000044700	0.2799869206417315	0.7599507363011283
ENSMUSG00000095483	-0.698084223695826	-0.9488043719433248
ENSMUSG00000041757	-0.2603820398852551	-0.1226031194405473
ENSMUSG00000024268	-0.5007488048831444	0.3012065728516933
ENSMUSG00000049122	-0.7617129679304947	-0.2875366248590938
ENSMUSG00000002803	0.6632749006539607	1.0137947083773349
ENSMUSG00000034485	-0.1969748898323523	0.4375650763017149
ENSMUSG00000107053	-0.9426009437868816	-0.9644598009545736
ENSMUSG00000104736	-0.6751936886021904	-0.5908923131569235
ENSMUSG00000108129	-0.0514204562016622	-0.555656924356778
ENSMUSG00000025091	-0.5021469601391159	-0.3105561664311388
ENSMUSG00000027998	0.1799393810899792	0.6337615895704747
ENSMUSG00000048967	0.5185135011963711	0.8410391592642787
ENSMUSG00000092416	0.2632659125010138	0.6472094785108572
ENSMUSG00000026490	-0.1170773989546343	0.7717236511455435
ENSMUSG00000022658	-0.3023490672274488	0.2200188653705881
ENSMUSG00000025515	-0.86366423390332	-0.6701342433117867
ENSMUSG00000023066	-0.1596057267075949	0.5078464304088186
ENSMUSG00000039634	-0.0961026143440565	0.9529446050493832
ENSMUSG00000020841	-0.2401680355987493	0.4808076837520152
ENSMUSG00000041220	0.5744310206548323	0.7951319236433704
ENSMUSG00000112977	-0.3639837647711648	-0.5736161720653967
ENSMUSG00000051184	0.3004106846633073	1.178675233144963
ENSMUSG00000109390	0.301037957656498	0.2702454898629884
ENSMUSG00000114961	-0.5423754270869425	-0.5435372990217654
ENSMUSG00000055033	-0.8983147761908071	-0.6895753466563148
ENSMUSG00000021537	-0.0181388259047418	1.1817267127176974
ENSMUSG00000025188	-0.0732510642752378	0.922984297147998
ENSMUSG00000022750	-0.0153151990810715	0.4084977511378836
ENSMUSG00000063145	-0.3061860250721727	0.3580478504520733
ENSMUSG00000118312	-0.6393952275297169	-0.8601565817599995
ENSMUSG00000035539	-0.6862431241228664	-0.1310945148870103
ENSMUSG00000026991	0.2466085356217883	0.9632663610248654
ENSMUSG00000090355	-0.8883018417724161	-0.9458355139446786
ENSMUSG00000094441	0.1288837020997733	0.7897731409452221
ENSMUSG00000110163	-0.7571969475143348	-0.7035444768868961
ENSMUSG00000001901	-0.012496700543852	-0.3666931724393624
ENSMUSG00000103901	0.4848737728656963	0.2865575089320508
ENSMUSG00000000394	-0.7830911088307003	-0.8622808590843863
ENSMUSG00000062833	-0.8522960631323064	-0.990716848486232
ENSMUSG00000114630	-0.5560588430680005	-0.5688416359938506
ENSMUSG00000044244	0.0533998817708205	0.1699433117124786
ENSMUSG00000016756	-0.6675036380135265	-0.7985855770824404
ENSMUSG00000101102	-0.2669376199283459	-0.2551267803264294
ENSMUSG00000072930	-0.8052285800863331	-0.4071506627654035
ENSMUSG00000002341	-0.3057429610774412	0.2349565861661896
ENSMUSG00000085126	-0.7145402119278834	-0.542882953073059
ENSMUSG00000085345	0.2472996286363978	-0.4034149988186554
ENSMUSG00000028696	-0.5074677569504303	0.8647734374889566
ENSMUSG00000049526	-0.3417697613441884	0.9834402928982436
ENSMUSG00000097182	-0.4539264304054088	-0.8610747856700008
ENSMUSG00000112552	-0.6796667373816149	-0.884033324352593
ENSMUSG00000044991	-0.1818825835493232	0.1923363999974832
ENSMUSG00000101126	-0.1687848255618613	-0.1203325132149438
ENSMUSG00000115718	-0.11687443054995	-0.1827039721153382
ENSMUSG00000058186	0.2245339258421229	0.4069736907748364
ENSMUSG00000072929	-0.6782490306283803	-0.8149468078271199
ENSMUSG00000039911	0.1478813164280043	0.7816357178169129
ENSMUSG00000085139	-1.0167656416327593	-1.0112035986035202
ENSMUSG00000097209	-0.6711326839134739	-0.6915523387801847
ENSMUSG00000096687	-0.3029102120235858	0.7693187268356853
ENSMUSG00000036381	-0.6842968872947363	-0.6403074095095656
ENSMUSG00000026834	-0.7559151166370883	-0.6731980007483256
ENSMUSG00000112668	-0.6511320229434296	-0.9185233114002054
ENSMUSG00000101107	-1.6546009118277214	-1.5826822331995152
ENSMUSG00000086719	-0.2305919001784524	0.7260294418226513
ENSMUSG00000071267	0.054450897893776	0.8730984559980556
ENSMUSG00000082188	-1.0294952131252024	-1.385622420967331
ENSMUSG00000047626	-0.8377602907106914	-0.7825827404622698
ENSMUSG00000016998	-0.5228792278300299	-0.6119787699970003
ENSMUSG00000102177	-1.3624068793473978	-1.916414972369204
ENSMUSG00000074063	-0.464095174065727	-0.6597661425097467
ENSMUSG00000026276	0.3754197310501365	1.2449579301869114
ENSMUSG00000070871	0.2753497520027715	1.2575697876732783
ENSMUSG00000037129	-0.6854221865020197	-0.5021741042487254
ENSMUSG00000041870	-0.0248368171349789	0.8654954334335471
ENSMUSG00000028799	-0.31319576453443	0.1762359997608714
ENSMUSG00000020610	-0.136410893887179	0.6475850721656734
ENSMUSG00000022892	-0.5074770715773884	0.457438296449314
ENSMUSG00000022831	-0.5992939662663388	0.1475042209194988
ENSMUSG00000024335	1.370789948104833	1.2194658517382022
ENSMUSG00000035355	-0.2378360437150248	0.1885582152413808
ENSMUSG00000116124	-0.7614537839711654	-0.2679500586600727
ENSMUSG00000049396	0.3365231055316309	1.0888189597168096
ENSMUSG00000087035	-0.7139561637553618	-0.685889698980832
ENSMUSG00000035161	0.3304773569830553	1.4570331596608883
ENSMUSG00000106214	-0.6329678391019148	-0.8339275541668215
ENSMUSG00000112244	-0.5053325361783461	-0.6054520145438432
ENSMUSG00000001930	-0.4737257854862841	-0.6492481821835837
ENSMUSG00000022340	-0.6582490207348253	-0.021569451358264
ENSMUSG00000086108	-0.2079699060779825	0.8848397159663534
ENSMUSG00000030465	-0.5958473257684643	-0.7850096464142534
ENSMUSG00000021767	0.7834342687006297	1.077384864849095
ENSMUSG00000111585	-0.8264912880776754	-0.6183314939238979
ENSMUSG00000105472	-0.3510515690846452	-0.330880937412603
ENSMUSG00000101366	-1.2513231498867463	-1.4745910568573597
ENSMUSG00000024953	0.1764800198392283	1.140770886577545
ENSMUSG00000044703	-0.5500338399315092	-0.4038906141192064
ENSMUSG00000112308	-0.1623886272448146	0.4821439086368279
ENSMUSG00000090627	-0.7388632734018673	-0.5442093578099575
ENSMUSG00000106690	-0.6720725972080125	-0.4946939751385938
ENSMUSG00000024532	-0.8291498427196907	-0.7483341250787177
ENSMUSG00000022542	-0.6610198797638573	-0.5878884844207289
ENSMUSG00000067545	-0.4464668952261241	-0.8803634449013757
ENSMUSG00000024966	0.3860135687320003	0.8892434190780212
ENSMUSG00000025236	0.4360889326863273	1.3747135277572178
ENSMUSG00000104811	-0.8780595353503782	-1.1217509688598095
ENSMUSG00000042385	-0.6854186785512212	-0.4217876549214448
ENSMUSG00000051007	0.0357351712670894	0.4004637299114445
ENSMUSG00000078616	-0.7248968187815032	-0.6844074662084088
ENSMUSG00000102680	-1.7028072504697884	-1.2433755542260758
ENSMUSG00000118549	-0.4502020767736832	-0.8601628764454944
ENSMUSG00000021789	-0.8048229283724052	-0.8312138684644799
ENSMUSG00000000384	1.1050966986056965	1.272620470177585
ENSMUSG00000117963	-0.7156610229072574	-0.7476276276871595
ENSMUSG00000056758	-0.2956850088231079	0.0931069411306383
ENSMUSG00000036928	0.3018811021516984	0.8520947320987743
ENSMUSG00000101809	-1.5163209570192515	-1.8304685912812488
ENSMUSG00000032057	-0.744286989900179	-0.3528012854695833
ENSMUSG00000105574	-0.7510145602573383	-0.7110364833201431
ENSMUSG00000042364	0.1827673853072993	0.6004225133036828
ENSMUSG00000081849	-0.3515664742280773	-0.1588126544028607
ENSMUSG00000022054	-0.4704229377446112	0.2082863515827775
ENSMUSG00000045312	-0.5130068851871084	0.1918504710552706
ENSMUSG00000106211	-0.1359359026343693	-0.3799524793039318
ENSMUSG00000054161	0.7333612652633915	1.3066437282141758
ENSMUSG00000022516	0.8496585068366634	1.1303176832163175
ENSMUSG00000062609	-0.7594815361337774	-0.9052188382542132
ENSMUSG00000001444	-0.474954328696389	0.4766635567687962
ENSMUSG00000075107	-0.8397065825824407	-0.7289068606346247
ENSMUSG00000101568	-0.7151622353752535	-0.9257220087302396
ENSMUSG00000009927	1.3233689966501805	1.1188483545426129
ENSMUSG00000037851	0.3708645279003641	1.093466046311334
ENSMUSG00000103347	-1.1826358494790636	-1.2213814107631351
ENSMUSG00000020284	0.9761995320499586	0.2041371731389408
ENSMUSG00000087605	-0.0074240979494638	-0.1005342615620946
ENSMUSG00000028737	0.0731376813770205	0.5888100849519957
ENSMUSG00000099687	-0.8158775931751535	-0.9234338259440964
ENSMUSG00000037605	-0.5901248991328553	0.2397723147592874
ENSMUSG00000030491	-0.1800708538282361	0.4917715117625905
ENSMUSG00000094880	-0.6519289009201118	-0.6542780584957826
ENSMUSG00000047180	-0.422367287955635	-0.454857476446464
ENSMUSG00000106235	-0.998011005153366	-0.8904707231742004
ENSMUSG00000049565	-0.7034408373263289	-0.7609726137777665
ENSMUSG00000064194	0.2333870533870005	-0.3527053975872011
ENSMUSG00000106411	-0.6507742930114073	-0.7059660788707668
ENSMUSG00000057649	0.0970941148415521	1.1637883027928224
ENSMUSG00000076752	-0.7087488424244038	-0.8494103530608769
ENSMUSG00000066820	-0.8033080913533313	-0.7406405313865095
ENSMUSG00000052248	-0.5682795102791113	-0.0790332637029517
ENSMUSG00000056770	0.0960451960286116	1.0278658326255627
ENSMUSG00000090981	-0.4122321801659485	-0.7067236496948434
ENSMUSG00000021798	-0.071992694120541	-0.3754903288467002
ENSMUSG00000057363	-0.1402908276561276	0.6905643355686857
ENSMUSG00000047383	-0.5877752844513864	-0.6519574807029035
ENSMUSG00000096666	-1.191151471881654	-1.1508400937575465
ENSMUSG00000108728	-0.7967839279707558	-0.9069365219781302
ENSMUSG00000109452	-0.0328336030042569	-0.1981937422237794
ENSMUSG00000093502	-0.6126760347854181	-1.1042442175433511
ENSMUSG00000110754	-0.1370423784139636	-0.0126974376770556
ENSMUSG00000036632	0.0592490369912431	1.2093228458733625
ENSMUSG00000039110	-0.673744040217071	-0.2006769145910017
ENSMUSG00000073724	-0.9746004574130852	-0.9405764471889292
ENSMUSG00000108961	-0.9105626248134638	-0.420342138406267
ENSMUSG00000049168	-0.4415658494949816	-0.4492992773524459
ENSMUSG00000100583	0.3675652514567162	1.126542119890866
ENSMUSG00000074580	0.078148448939579	0.9956198404808172
ENSMUSG00000110814	-0.8562505411299627	-0.9324485971725844
ENSMUSG00000044197	0.1651691171058306	-0.1019838671993628
ENSMUSG00000095407	-0.5846170494283902	-0.771289175272446
